stop_usd,target_usd,sessions,raw_bars,trades,active_trade_days,generated_flat_signals,ignored_signals_while_open,gross_pnl,costs,commissions,slippage,net_pnl,net_return_pct,win_rate_pct,profit_factor,net_sharpe,net_sortino,max_drawdown_usd_daily,max_drawdown_pct_daily,avg_net_trade,avg_duration_bars,stops,targets,forced_eod,avg_gross_risk_usd,avg_gross_reward_usd
1.5000000000,4.0000000000,125.0000000000,48390.0000000000,268.0000000000,124.0000000000,268.0000000000,1427.0000000000,1015.1212000000,2196.1895668798,77.2660000000,2118.9235668798,-1181.0683668798,-1.1810683669,38.8059701493,0.8782228990,-1.2387349611,-1.6357596851,1350.2208393199,1.3483001363,-4.4069715182,91.0746268657,126.0000000000,37.0000000000,105.0000000000,61.7798507463,164.7462686567
11.0000000000,1.2500000000,125.0000000000,48390.0000000000,264.0000000000,124.0000000000,264.0000000000,1431.0000000000,1059.6550000000,2162.6770463198,75.4880000000,2087.1890463198,-1103.0220463198,-1.1030220463,64.3939393939,0.8595433052,-1.2406290717,-1.4737307820,1513.5609806799,1.5081867888,-4.1781138118,89.4621212121,2.0000000000,153.0000000000,109.0000000000,449.3333333333,51.0606060606
1.5000000000,4.2500000000,125.0000000000,48390.0000000000,258.0000000000,124.0000000000,258.0000000000,1437.0000000000,977.7992000000,2114.3172884798,74.4240000000,2039.8932884798,-1136.5180884798,-1.1365180885,38.7596899225,0.8795438636,-1.2419255996,-1.5785878334,1264.5292109199,1.2632493836,-4.4051088701,95.5271317829,123.0000000000,31.0000000000,104.0000000000,61.8139534884,175.1395348837
11.2500000000,1.2500000000,125.0000000000,48390.0000000000,264.0000000000,124.0000000000,264.0000000000,1431.0000000000,1037.1550000000,2162.6725463198,75.4880000000,2087.1845463198,-1125.5175463198,-1.1255175463,64.3939393939,0.8570881476,-1.2573757954,-1.4893125418,1525.8085306799,1.5205461230,-4.2633240391,89.4810606061,2.0000000000,153.0000000000,109.0000000000,459.5454545455,51.0606060606
1.7500000000,2.2500000000,125.0000000000,48390.0000000000,319.0000000000,124.0000000000,319.0000000000,1376.0000000000,1424.6266000000,2613.7244783197,91.7700000000,2521.9544783197,-1189.0978783197,-1.1890978783,47.3354231975,0.8915300502,-1.2574943851,-1.7104079711,1348.8680688399,1.3470754967,-3.7275795559,67.4733542320,121.0000000000,101.0000000000,97.0000000000,71.9200626959,92.4686520376
2.2500000000,2.2500000000,125.0000000000,48390.0000000000,291.0000000000,124.0000000000,291.0000000000,1404.0000000000,1185.8318000000,2384.1429372797,83.7340000000,2300.4089372797,-1198.3111372797,-1.1983111373,50.5154639175,0.8886143984,-1.2604147093,-1.6867067099,1453.9890353199,1.4506673104,-4.1179076882,80.2474226804,89.0000000000,97.0000000000,105.0000000000,92.4896907216,92.4896907216
8.2500000000,1.2500000000,125.0000000000,48390.0000000000,269.0000000000,124.0000000000,269.0000000000,1426.0000000000,1097.4800000000,2203.6897833198,76.9930000000,2126.6967833198,-1106.2097833198,-1.1062097833,64.3122676580,0.8615811513,-1.2651194913,-1.5127329403,1672.5885696799,1.6640656500,-4.1123040272,86.7583643123,5.0000000000,156.0000000000,108.0000000000,337.3299256506,51.1105947955
10.2500000000,1.5000000000,125.0000000000,48390.0000000000,247.0000000000,124.0000000000,247.0000000000,1448.0000000000,729.8624000000,2024.0056244398,70.8400000000,1953.1656244398,-1294.1432244398,-1.2941432244,60.7287449393,0.8480426008,-1.2659073543,-1.4898797434,1733.8117349000,1.7266810651,-5.2394462528,101.4858299595,4.0000000000,131.0000000000,112.0000000000,419.9595141700,61.4574898785
2.2500000000,2.7500000000,125.0000000000,48390.0000000000,264.0000000000,124.0000000000,264.0000000000,1431.0000000000,993.5371000000,2162.6290388597,76.0340000000,2086.5950388597,-1169.0919388597,-1.1690919389,47.3484848485,0.8871257569,-1.2709405831,-1.6905314410,1463.5291913399,1.4596212241,-4.4283785563,96.1439393939,85.0000000000,71.0000000000,108.0000000000,92.5738636364,113.1458333333
11.5000000000,1.2500000000,125.0000000000,48390.0000000000,264.0000000000,124.0000000000,264.0000000000,1431.0000000000,1014.6550000000,2162.6680463198,75.4880000000,2087.1800463198,-1148.0130463198,-1.1480130463,64.3939393939,0.8546469755,-1.2737558988,-1.5044055676,1538.0560806799,1.5329079819,-4.3485342664,89.5568181818,2.0000000000,153.0000000000,109.0000000000,469.7575757576,51.0606060606
6.5000000000,1.5000000000,125.0000000000,48390.0000000000,255.0000000000,124.0000000000,255.0000000000,1440.0000000000,833.9074000000,2089.5833433198,73.2830000000,2016.3003433198,-1255.6759433198,-1.2556759433,60.7843137255,0.8559375691,-1.2829266835,-1.5372701584,1282.3747433198,1.2823747433,-4.9242193856,96.9529411765,10.0000000000,135.0000000000,110.0000000000,266.8568627451,61.5823529412
1.2500000000,6.5000000000,125.0000000000,48390.0000000000,254.0000000000,124.0000000000,254.0000000000,1441.0000000000,831.4286000000,2081.6834079198,73.2620000000,2008.4214079198,-1250.2548079198,-1.2502548079,36.2204724409,0.8561481127,-1.2953322612,-1.7105631084,1276.9536079198,1.2769536079,-4.9222630233,99.9055118110,138.0000000000,6.0000000000,110.0000000000,51.5059055118,267.8307086614
2.0000000000,6.0000000000,125.0000000000,48390.0000000000,211.0000000000,124.0000000000,211.0000000000,1484.0000000000,557.5237000000,1728.5594784598,60.7390000000,1667.8204784598,-1171.0357784598,-1.1710357785,42.6540284360,0.8684680619,-1.3077220259,-1.6689691685,1197.7345784598,1.1977345785,-5.5499325993,128.1090047393,88.0000000000,10.0000000000,113.0000000000,82.2464454976,246.7393364929
8.5000000000,1.2500000000,125.0000000000,48390.0000000000,269.0000000000,124.0000000000,269.0000000000,1426.0000000000,1041.4800000000,2203.6746233198,76.9930000000,2126.6816233198,-1162.1946233198,-1.1621946233,64.3122676580,0.8555877169,-1.3124294410,-1.5602826304,1718.3254596799,1.7097438018,-4.3204261090,86.4907063197,5.0000000000,156.0000000000,108.0000000000,347.5520446097,51.1105947955
1.2500000000,6.2500000000,125.0000000000,48390.0000000000,258.0000000000,124.0000000000,258.0000000000,1437.0000000000,834.3686000000,2114.6067659198,74.4730000000,2040.1337659198,-1280.2381659198,-1.2802381659,36.0465116279,0.8558857494,-1.3375591966,-1.7515002454,1306.9369659198,1.3069369659,-4.9621634338,97.6744186047,141.0000000000,8.0000000000,109.0000000000,51.5455426357,257.7277131783
8.7500000000,1.2500000000,125.0000000000,48390.0000000000,269.0000000000,124.0000000000,269.0000000000,1426.0000000000,985.4800000000,2203.6724233197,76.9930000000,2126.6794233197,-1218.1924233198,-1.2181924233,64.3122676580,0.8496755139,-1.3582587580,-1.6057707569,1764.0753096799,1.7554441666,-4.5285963692,86.5799256506,5.0000000000,156.0000000000,108.0000000000,357.7741635688,51.1105947955
1.7500000000,4.0000000000,125.0000000000,48390.0000000000,256.0000000000,124.0000000000,256.0000000000,1439.0000000000,847.7544000000,2097.4724014398,73.7590000000,2023.7134014398,-1249.7180014398,-1.2497180014,41.0156250000,0.8741192286,-1.3707953880,-1.8388493736,1276.4168014398,1.2764168014,-4.8817109431,98.1523437500,110.0000000000,38.0000000000,108.0000000000,72.0302734375,164.6406250000
1.5000000000,2.0000000000,125.0000000000,48390.0000000000,359.0000000000,124.0000000000,359.0000000000,1336.0000000000,1694.1596000000,2941.4237993197,103.3620000000,2838.0617993197,-1247.2641993197,-1.2472641993,46.2395543175,0.8894414204,-1.3710842639,-1.7632809594,1414.9825439999,1.4129899520,-3.4742735357,54.9247910864,145.0000000000,121.0000000000,93.0000000000,61.6963788301,82.2618384401
1.7500000000,4.2500000000,125.0000000000,48390.0000000000,246.0000000000,124.0000000000,246.0000000000,1449.0000000000,805.8624000000,2015.5359150398,70.8890000000,1944.6469150398,-1209.6735150398,-1.2096735150,41.0569105691,0.8743391822,-1.4007838066,-1.7958177907,1236.3723150398,1.2363723150,-4.9173720124,103.0691056911,107.0000000000,31.0000000000,108.0000000000,72.0416666667,174.9583333333
5.5000000000,1.2500000000,125.0000000000,48390.0000000000,275.0000000000,124.0000000000,275.0000000000,1420.0000000000,1004.1550000000,2252.7798705997,78.8130000000,2173.9668705997,-1248.6248705997,-1.2486248706,64.0000000000,0.8483306381,-1.4054697228,-1.6681738859,1419.2367384799,1.4175865604,-4.5404540749,83.2181818182,11.0000000000,158.0000000000,106.0000000000,225.1800000000,51.1772727273
2.0000000000,3.0000000000,125.0000000000,48390.0000000000,271.0000000000,124.0000000000,271.0000000000,1424.0000000000,823.1888000000,2219.5996081998,77.9800000000,2141.6196081998,-1396.4108081998,-1.3964108082,44.2804428044,0.8681128202,-1.4171326935,-1.8955105198,1577.9341228799,1.5754948706,-5.1528074103,90.4686346863,101.0000000000,63.0000000000,107.0000000000,82.2140221402,123.3210332103
1.2500000000,5.2500000000,125.0000000000,48390.0000000000,268.0000000000,124.0000000000,268.0000000000,1427.0000000000,856.7825000000,2196.3557466998,77.3990000000,2118.9567466998,-1339.5732466998,-1.3395732467,35.8208955224,0.8557887275,-1.4229514599,-1.8339129316,1366.2720466998,1.3662720467,-4.9984076369,92.1455223881,147.0000000000,15.0000000000,106.0000000000,51.5718283582,216.6016791045
5.0000000000,1.2500000000,125.0000000000,48390.0000000000,279.0000000000,124.0000000000,279.0000000000,1416.0000000000,1048.5550000000,2285.6302801997,79.9470000000,2205.6832801997,-1237.0752801997,-1.2370752802,64.1577060932,0.8518048428,-1.4341049821,-1.7233317033,1291.2795801997,1.2912795802,-4.4339615778,80.9390681004,13.0000000000,161.0000000000,105.0000000000,204.6774193548,51.1693548387
1.2500000000,5.5000000000,125.0000000000,48390.0000000000,264.0000000000,124.0000000000,264.0000000000,1431.0000000000,799.9287000000,2163.5720599398,76.1250000000,2087.4470599398,-1363.6433599398,-1.3636433599,35.6060606061,0.8510302168,-1.4441947698,-1.8678429350,1390.3421599398,1.3903421599,-5.1653157573,93.5833333333,145.0000000000,14.0000000000,105.0000000000,51.4914772727,226.5625000000
5.7500000000,1.2500000000,125.0000000000,48390.0000000000,275.0000000000,124.0000000000,275.0000000000,1420.0000000000,961.4050000000,2252.7913981997,78.8130000000,2173.9783981997,-1291.3863981998,-1.2913863982,64.0000000000,0.8439470349,-1.4535303882,-1.7244526119,1422.7500384799,1.4216531003,-4.6959505389,83.3963636364,10.0000000000,158.0000000000,107.0000000000,235.4154545455,51.1772727273
1.2500000000,3.0000000000,125.0000000000,48390.0000000000,334.0000000000,124.0000000000,334.0000000000,1361.0000000000,1279.1931000000,2736.5359194597,96.1240000000,2640.4119194597,-1457.3428194597,-1.4573428195,36.5269461078,0.8683967837,-1.4544473048,-1.9518519126,1484.0416194597,1.4840416195,-4.3633018547,66.2844311377,172.0000000000,67.0000000000,95.0000000000,51.3922155689,123.3413173653
10.5000000000,1.2500000000,125.0000000000,48390.0000000000,265.0000000000,124.0000000000,265.0000000000,1430.0000000000,787.9550000000,2170.8689943198,75.7820000000,2095.0869943198,-1382.9139943198,-1.3829139943,64.1509433962,0.8299626885,-1.4605877454,-1.6911747100,1813.9488286799,1.8071389772,-5.2185433748,88.7358490566,3.0000000000,153.0000000000,109.0000000000,428.9547169811,51.0660377358
4.7500000000,1.2500000000,125.0000000000,48390.0000000000,281.0000000000,124.0000000000,281.0000000000,1414.0000000000,1051.3406000000,2302.0629582797,80.5350000000,2221.5279582797,-1250.7223582797,-1.2507223583,64.0569395018,0.8511588357,-1.4616271055,-1.7625402482,1304.9266582798,1.3049266583,-4.4509692465,79.6263345196,16.0000000000,162.0000000000,103.0000000000,194.4795373665,51.1788256228
1.7500000000,3.7500000000,125.0000000000,48390.0000000000,266.0000000000,124.0000000000,266.0000000000,1429.0000000000,814.0479000000,2179.7383541398,76.6640000000,2103.0743541398,-1365.6904541398,-1.3656904541,40.9774436090,0.8671641096,-1.4660202482,-1.9750184845,1499.1106478399,1.4975124816,-5.1341746396,92.8157894737,114.0000000000,45.0000000000,107.0000000000,72.0526315789,154.3984962406
9.0000000000,1.2500000000,125.0000000000,48390.0000000000,267.0000000000,124.0000000000,267.0000000000,1428.0000000000,825.7300000000,2187.3884053198,76.4120000000,2110.9764053198,-1361.6584053198,-1.3616584053,64.0449438202,0.8331249900,-1.4669763128,-1.7102376759,1854.1809396799,1.8460891941,-5.0998442147,87.3707865169,5.0000000000,154.0000000000,108.0000000000,367.9550561798,51.1048689139
6.7500000000,1.2500000000,125.0000000000,48390.0000000000,272.0000000000,124.0000000000,272.0000000000,1423.0000000000,852.1800000000,2228.3472631997,77.9380000000,2150.4092631997,-1376.1672631997,-1.3761672632,63.9705882353,0.8345620487,-1.4887952020,-1.7393238212,1430.3715631997,1.4303715632,-5.0594384676,85.6544117647,7.0000000000,157.0000000000,108.0000000000,276.3033088235,51.1672794118
1.7500000000,2.7500000000,125.0000000000,48390.0000000000,291.0000000000,124.0000000000,291.0000000000,1404.0000000000,992.3831000000,2384.3479236997,83.8250000000,2300.5229236997,-1391.9648236997,-1.3919648237,43.9862542955,0.8692297580,-1.4936479948,-1.9928266602,1418.6636236997,1.4186636237,-4.7833842739,81.4742268041,118.0000000000,71.0000000000,102.0000000000,72.0146048110,113.1658075601
2.0000000000,4.2500000000,125.0000000000,48390.0000000000,236.0000000000,124.0000000000,236.0000000000,1459.0000000000,599.1731000000,1932.9733355398,67.9280000000,1865.0453355398,-1333.8002355398,-1.3338002355,41.1016949153,0.8650635821,-1.4969857122,-1.8924053482,1360.4990355398,1.3604990355,-5.6516959133,109.1313559322,95.0000000000,33.0000000000,108.0000000000,82.2372881356,174.7542372881
9.2500000000,1.2500000000,125.0000000000,48390.0000000000,267.0000000000,124.0000000000,267.0000000000,1428.0000000000,769.7300000000,2187.3746853198,76.4120000000,2110.9626853198,-1417.6446853198,-1.4176446853,64.0449438202,0.8274478872,-1.5078598049,-1.7492706223,1899.9192696799,1.8918209464,-5.3095306566,87.4719101124,5.0000000000,154.0000000000,108.0000000000,378.1760299625,51.1048689139
1.2500000000,5.7500000000,125.0000000000,48390.0000000000,263.0000000000,124.0000000000,263.0000000000,1432.0000000000,728.3225000000,2155.3214506998,75.8170000000,2079.5044506998,-1426.9989506998,-1.4269989507,35.7414448669,0.8433346058,-1.5119348528,-1.9545722328,1453.6977506998,1.4536977507,-5.4258515236,94.5779467681,145.0000000000,11.0000000000,107.0000000000,51.4781368821,236.7994296578
1.2500000000,4.5000000000,125.0000000000,48390.0000000000,283.0000000000,124.0000000000,283.0000000000,1412.0000000000,887.5229000000,2318.9157339798,81.6270000000,2237.2887339798,-1431.3928339797,-1.4313928340,34.6289752650,0.8547504268,-1.5130987204,-1.9576165225,1458.0916339797,1.4580916340,-5.0579252084,84.5971731449,154.0000000000,27.0000000000,102.0000000000,51.5061837456,185.4222614841
2.5000000000,2.2500000000,125.0000000000,48390.0000000000,269.0000000000,124.0000000000,269.0000000000,1426.0000000000,619.5900000000,2203.5266174798,77.3290000000,2126.1976174798,-1583.9366174798,-1.5839366175,51.3011152416,0.8493009069,-1.5154107561,-1.9318448426,1920.1740407199,1.9142487016,-5.8882402137,88.3680297398,76.0000000000,92.0000000000,101.0000000000,102.6672862454,92.4005576208
4.5000000000,1.5000000000,125.0000000000,48390.0000000000,267.0000000000,124.0000000000,267.0000000000,1428.0000000000,807.0230000000,2187.7124349198,76.6780000000,2111.0344349198,-1380.6894349198,-1.3806894349,59.5505617978,0.8479175778,-1.5399503275,-1.9095062640,1407.3882349198,1.4073882349,-5.1711214791,88.6292134831,21.0000000000,140.0000000000,106.0000000000,184.6179775281,61.5393258427
6.0000000000,1.2500000000,125.0000000000,48390.0000000000,275.0000000000,124.0000000000,275.0000000000,1420.0000000000,852.1550000000,2252.7808741998,78.8130000000,2173.9678741998,-1400.6258741998,-1.4006258742,64.0000000000,0.8329517372,-1.5454836456,-1.8175100333,1492.7500384799,1.4921842043,-5.0931849971,83.5490909091,10.0000000000,158.0000000000,107.0000000000,245.6509090909,51.1772727273
9.5000000000,1.2500000000,125.0000000000,48390.0000000000,267.0000000000,124.0000000000,267.0000000000,1428.0000000000,713.7300000000,2187.3724853198,76.4120000000,2110.9604853198,-1473.6424853198,-1.4736424853,64.0449438202,0.8218462570,-1.5474450894,-1.7866709886,1945.6691196799,1.9375735048,-5.5192602446,87.4794007491,5.0000000000,154.0000000000,108.0000000000,388.3970037453,51.1048689139
1.2500000000,4.0000000000,125.0000000000,48390.0000000000,298.0000000000,124.0000000000,298.0000000000,1397.0000000000,937.1699000000,2441.4329573797,85.9320000000,2355.5009573797,-1504.2630573797,-1.5042630574,34.8993288591,0.8530666816,-1.5546553819,-2.0544312739,1530.9618573797,1.5309618574,-5.0478626087,78.8154362416,159.0000000000,37.0000000000,102.0000000000,51.4932885906,164.7785234899
2.0000000000,4.0000000000,125.0000000000,48390.0000000000,246.0000000000,124.0000000000,246.0000000000,1449.0000000000,545.9951000000,2014.8999653798,70.7980000000,1944.1019653798,-1468.9048653798,-1.4689048654,41.0569105691,0.8562391875,-1.5660375341,-2.0562739304,1495.6036653798,1.4956036654,-5.9711579893,103.5853658537,98.0000000000,39.0000000000,109.0000000000,82.2276422764,164.4552845528
9.7500000000,1.2500000000,125.0000000000,48390.0000000000,267.0000000000,124.0000000000,267.0000000000,1428.0000000000,670.4200000000,2187.3677473197,76.4120000000,2110.9557473197,-1516.9477473198,-1.5169477473,64.0449438202,0.8175660347,-1.5763018083,-1.8131923588,1978.7264316799,1.9706943862,-5.6814522372,87.5018726592,4.0000000000,154.0000000000,109.0000000000,398.6179775281,51.1048689139
2.5000000000,2.5000000000,125.0000000000,48390.0000000000,257.0000000000,124.0000000000,257.0000000000,1438.0000000000,481.1961000000,2104.7706271797,73.9970000000,2030.7736271797,-1623.5745271797,-1.6235745272,48.2490272374,0.8430685935,-1.5797514376,-2.0075653105,1966.6751534200,1.9604721836,-6.3174106116,95.2529182879,74.0000000000,78.0000000000,105.0000000000,102.8307392996,102.8307392996
4.2500000000,1.5000000000,125.0000000000,48390.0000000000,272.0000000000,124.0000000000,272.0000000000,1423.0000000000,818.8635000000,2228.9289930198,78.2040000000,2150.7249930198,-1410.0654930197,-1.4100654930,59.1911764706,0.8471716634,-1.5802588914,-1.9642265842,1436.7642930197,1.4367642930,-5.1840643126,87.0882352941,23.0000000000,142.0000000000,107.0000000000,174.5625000000,61.6102941176
